7229|REQ_EXT_ENTRY_FLDS|4855||2012-06-23 01:46:00|N
7230|REQ_EXT_ENTRY_FLDS|4856||2012-06-23 01:46:00|N
7231|REQ_EXT_ENTRY_FLDS|4857||2012-06-23 01:46:00|N
7232|REQ_EXT_ENTRY_FLDS|4858||2012-06-23 01:46:00|N
7233|REQ_EXT_ENTRY_FLDS|4859||2012-06-23 01:46:00|N
7234|REQ_EXT_ENTRY_FLDS|4860||2012-06-23 01:46:00|N
7235|REQ_EXT_ENTRY_FLDS|4861||2012-06-23 01:46:00|N
7236|REQ_EXT_ENTRY_FLDS|4862||2012-06-23 01:46:00|N
7237|REQ_EXT_ENTRY_FLDS|4863||2012-06-23 01:46:00|N
7238|REQ_EXT_ENTRY_FLDS|4864||2012-06-23 01:46:00|N
7239|REQ_EXT_ENTRY_FLDS|4865||2012-06-23 01:46:00|N
7240|REQ_EXT_ENTRY_FLDS|4866||2012-06-23 01:46:00|N
7241|REQ_EXT_ENTRY_FLDS|4867||2012-06-23 01:46:00|N
7242|REQ_EXT_ENTRY_FLDS|4868||2012-06-23 01:46:00|N
7243|REQ_EXT_ENTRY_FLDS|4869||2012-06-23 01:46:00|N
7244|REQ_EXT_ENTRY_FLDS|4870||2012-06-23 01:46:00|N
7245|REQ_EXT_ENTRY_FLDS|4871||2012-06-23 01:46:00|N
7246|REQ_EXT_ENTRY_FLDS|4872||2012-06-23 01:46:00|N
7247|REQ_EXT_ENTRY_FLDS|4873||2012-06-23 01:46:00|N
7248|REQ_EXT_ENTRY_FLDS|4874||2012-06-23 01:46:00|N
7249|REQ_EXT_ENTRY_FLDS|4875||2012-06-23 01:46:00|N
7250|REQ_EXT_ENTRY_FLDS|4876||2012-06-23 01:46:00|N
7251|REQ_EXT_ENTRY_FLDS|4877||2012-06-23 01:46:00|N
7252|REQ_EXT_ENTRY_FLDS|4878||2012-06-23 01:46:00|N
7253|REQ_EXT_ENTRY_FLDS|4879||2012-06-23 01:46:00|N
7254|REQ_EXT_ENTRY_FLDS|4880||2012-06-23 01:46:00|N
7255|REQ_EXT_ENTRY_FLDS|4881||2012-06-23 01:46:00|N
7256|REQ_EXT_ENTRY_FLDS|4882||2012-06-23 01:46:00|N
7257|REQ_EXT_ENTRY_FLDS|4831||2012-06-23 01:46:00|N
7258|REQ_EXT_ENTRY_FLDS|4832||2012-06-23 01:46:00|N
7259|REQ_EXT_ENTRY_FLDS|4827||2012-06-23 01:46:00|N
7260|REQ_EXT_ENTRY_FLDS|4830||2012-06-23 01:46:00|N
7261|REQ_EXT_ENTRY_FLDS|6015||2012-06-23 01:46:00|N
7262|REQ_EXT_ENTRY_FLDS|4837||2012-06-23 01:46:00|N
7263|REQ_EXT_ENTRY_FLDS|4838||2012-06-23 01:46:00|N
7264|REQ_EXT_ENTRY_FLDS|4839||2012-06-23 01:46:00|N
7265|REQ_EXT_ENTRY_FLDS|4840||2012-06-23 01:46:00|N
7266|REQ_EXT_ENTRY_FLDS|4841||2012-06-23 01:46:00|N
7267|REQ_EXT_ENTRY_FLDS|4842||2012-06-23 01:46:00|N
7268|REQ_EXT_ENTRY_FLDS|4834||2012-06-23 01:46:00|N
7269|REQ_EXT_ENTRY_FLDS|5287||2012-06-23 01:46:00|N
7270|REQ_EXT_ENTRY_FLDS|4825||2012-06-23 01:46:00|N
7271|REQ_EXT_ENTRY_FLDS|6019||2012-06-23 01:46:00|N
7272|REQ_EXT_ENTRY_FLDS|6018||2012-06-23 01:46:00|N
7273|REQ_EXT_SEG_FLDS|4913||2012-06-23 01:46:00|N
7274|REQ_EXT_SEG_FLDS|5382||2012-06-23 01:46:00|N
7275|REQ_EXT_SEG_FLDS|4914||2012-06-23 01:46:00|N
7276|REQ_EXT_SEG_FLDS|4915||2012-06-23 01:46:00|N
7277|REQ_EXT_SEG_FLDS|4916||2012-06-23 01:46:00|N
7278|REQ_EXT_SEG_FLDS|4917||2012-06-23 01:46:00|N
7279|REQ_EXT_SEG_FLDS|4918||2012-06-23 01:46:00|N
7280|REQ_EXT_SEG_FLDS|4919||2012-06-23 01:46:00|N
7281|REQ_EXT_SEG_FLDS|5288||2012-06-23 01:46:00|N
7282|REQ_EXT_SEG_FLDS|5289||2012-06-23 01:46:00|N
7283|REQ_EXT_SEG_FLDS|5290||2012-06-23 01:46:00|N
7284|REQ_EXT_SEG_FLDS|6021||2012-06-23 01:46:00|N
7285|REQ_EXT_SEG_FLDS|5343||2012-06-23 01:46:00|N
7286|REQ_EXT_SEG_FLDS|5386||2012-06-23 01:46:00|N
7287|REQ_EXT_SEG_FLDS|5387||2012-06-23 01:46:00|N
7288|REQ_EXT_SEG_FLDS|5748||2012-06-23 01:46:00|N
7289|REQ_EXT_SEG_FLDS|5749||2012-06-23 01:46:00|N
7290|REQ_EXT_SEG_FLDS|5750||2012-06-23 01:46:00|N
7291|REQ_EXT_SEG_FLDS|5751||2012-06-23 01:46:00|N
7292|REQ_EXT_SEG_FLDS|5752||2012-06-23 01:46:00|N
7293|REQ_EXT_SEG_FLDS|5753||2012-06-23 01:46:00|N
7294|REQ_EXT_SEG_FLDS|5754||2012-06-23 01:46:00|N
7295|REQ_EXT_SEG_FLDS|5755||2012-06-23 01:46:00|N
7296|REQ_EXT_SEG_FLDS|5756||2012-06-23 01:46:00|N
7297|REQ_EXT_SEG_FLDS|5757||2012-06-23 01:46:00|N
7298|REQ_EXT_SEG_FLDS|5758||2012-06-23 01:46:00|N
7299|REQ_EXT_SEG_FLDS|5759||2012-06-23 01:46:00|N
7300|REQ_EXT_SEG_FLDS|5760||2012-06-23 01:46:00|N
7301|REQ_EXT_SEG_FLDS|5761||2012-06-23 01:46:00|N
7302|REQ_EXT_SEG_FLDS|5762||2012-06-23 01:46:00|N
7303|REQ_EXT_SEG_FLDS|5763||2012-06-23 01:46:00|N
7304|REQ_EXT_SEG_FLDS|5764||2012-06-23 01:46:00|N
7305|REQ_EXT_SEG_FLDS|5765||2012-06-23 01:46:00|N
7306|REQ_EXT_SEG_FLDS|5766||2012-06-23 01:46:00|N
7307|REQ_EXT_SEG_FLDS|5767||2012-06-23 01:46:00|N
7308|REQ_EXT_SEG_FLDS|5768||2012-06-23 01:46:00|N
7309|REQ_EXT_SEG_FLDS|5769||2012-06-23 01:46:00|N
7310|REQ_EXT_SEG_FLDS|5770||2012-06-23 01:46:00|N
7311|REQ_EXT_SEG_FLDS|5771||2012-06-23 01:46:00|N
7312|REQ_EXT_SEG_FLDS|5772||2012-06-23 01:46:00|N
7313|REQ_EXT_SEG_FLDS|5773||2012-06-23 01:46:00|N
7314|REQ_EXT_SEG_FLDS|5774||2012-06-23 01:46:00|N
7315|REQ_EXT_SEG_FLDS|5775||2012-06-23 01:46:00|N
7316|REQ_EXT_SEG_FLDS|5776||2012-06-23 01:46:00|N
7317|REQ_EXT_SEG_FLDS|5777||2012-06-23 01:46:00|N
7318|REQ_EXT_SEG_FLDS|5778||2012-06-23 01:46:00|N
7319|REQ_EXT_SEG_FLDS|5779||2012-06-23 01:46:00|N
7320|REQ_EXT_SEG_FLDS|5780||2012-06-23 01:46:00|N
7321|REQ_EXT_SEG_FLDS|5781||2012-06-23 01:46:00|N
7322|REQ_EXT_SEG_FLDS|5782||2012-06-23 01:46:00|N
7323|REQ_EXT_SEG_FLDS|5783||2012-06-23 01:46:00|N
7324|REQ_EXT_SEG_FLDS|5784||2012-06-23 01:46:00|N
7325|REQ_EXT_SEG_FLDS|5785||2012-06-23 01:46:00|N
7326|REQ_EXT_SEG_FLDS|5786||2012-06-23 01:46:00|N
7327|REQ_EXT_SEG_FLDS|5787||2012-06-23 01:46:00|N
7328|REQ_EXT_ALC_FLDS|5305||2012-06-23 01:46:00|N
7329|REQ_EXT_ALC_FLDS|5306||2012-06-23 01:46:00|N
7330|REQ_EXT_ALC_FLDS|5307||2012-06-23 01:46:00|N
7331|REQ_EXT_ALC_FLDS|5308||2012-06-23 01:46:00|N
7332|REQ_EXT_ALC_FLDS|5309||2012-06-23 01:46:00|N
7333|REQ_EXT_ALC_FLDS|5310||2012-06-23 01:46:00|N
7334|REQ_EXT_ALC_FLDS|5311||2012-06-23 01:46:00|N
7335|REQ_EXT_ALC_FLDS|5312||2012-06-23 01:46:00|N
7336|REQ_EXT_ALC_FLDS|5313||2012-06-23 01:46:00|N
7337|REQ_EXT_ALC_FLDS|5314||2012-06-23 01:46:00|N
7338|REQ_EXT_ALC_FLDS|5315||2012-06-23 01:46:00|N
7339|REQ_EXT_ALC_FLDS|5316||2012-06-23 01:46:00|N
7340|REQ_EXT_ALC_FLDS|5317||2012-06-23 01:46:00|N
7341|REQ_EXT_ALC_FLDS|5318||2012-06-23 01:46:00|N
7342|REQ_EXT_ALC_FLDS|5319||2012-06-23 01:46:00|N
7343|REQ_EXT_ALC_FLDS|5320||2012-06-23 01:46:00|N
7344|REQ_EXT_ALC_FLDS|5321||2012-06-23 01:46:00|N
7345|REQ_EXT_ALC_FLDS|5322||2012-06-23 01:46:00|N
7346|REQ_EXT_ALC_FLDS|5323||2012-06-23 01:46:00|N
7347|REQ_EXT_ALC_FLDS|5324||2012-06-23 01:46:00|N
7348|REQ_EXT_ALC_FLDS|5303||2012-06-23 01:46:00|N
7349|REQ_EXT_CAV_FLDS|493||2012-06-23 01:46:00|N
7350|REQ_EXT_CAV_FLDS|490||2012-06-23 01:46:00|N
7351|REQ_EXT_CAV_FLDS|494||2012-06-23 01:46:00|N
7352|REQ_EXT_CAV_FLDS|503||2012-06-23 01:46:00|N
7353|REQ_EXT_CAV_FLDS|502||2012-06-23 01:46:00|N
7354|REQ_EXT_CAV_FLDS|1570||2012-06-23 01:46:00|N
7355|REQ_EXT_CAV_FLDS|495||2012-06-23 01:46:00|N
7356|REQ_EXT_CAV_FLDS|492||2012-06-23 01:46:00|N
7357|AR_REQ_SUMMARY_FLDS|4938||2012-06-23 01:46:00|N
7358|AR_REQ_SUMMARY_FLDS|4939||2012-06-23 01:46:00|N
7359|AR_REQ_SUMMARY_FLDS|4931||2012-06-23 01:46:00|N
7360|AR_REQ_SUMMARY_FLDS|4940||2012-06-23 01:46:00|N
7361|AR_REQ_SUMMARY_FLDS|4941||2012-06-23 01:46:00|N
7362|AR_REQ_SUMMARY_FLDS|4942||2012-06-23 01:46:00|N
7363|AR_REQ_SUMMARY_FLDS|4943||2012-06-23 01:46:00|N
7364|AR_REQ_SUMMARY_FLDS|4930||2012-06-23 01:46:00|N
7365|AR_REQ_SUMMARY_FLDS|5919||2012-06-23 01:46:00|N
7366|AR_REQ_SUMMARY_FLDS|4949||2012-06-23 01:46:00|N
7367|AR_REQ_SUMMARY_FLDS|4950||2012-06-23 01:46:00|N
7368|AR_REQ_SUMMARY_FLDS|4951||2012-06-23 01:46:00|N
7369|AR_REQ_SUMMARY_FLDS|4952||2012-06-23 01:46:00|N
7370|AR_REQ_SUMMARY_FLDS|4953||2012-06-23 01:46:00|N
7371|AR_REQ_SUMMARY_FLDS|4954||2012-06-23 01:46:00|N
7372|AR_REQ_SUMMARY_FLDS|4955||2012-06-23 01:46:00|N
7373|AR_REQ_SUMMARY_FLDS|4956||2012-06-23 01:46:00|N
7374|AR_REQ_SUMMARY_FLDS|4957||2012-06-23 01:46:00|N
7375|AR_REQ_SUMMARY_FLDS|4958||2012-06-23 01:46:00|N
7376|AR_REQ_SUMMARY_FLDS|4959||2012-06-23 01:46:00|N
7377|AR_REQ_SUMMARY_FLDS|4960||2012-06-23 01:46:00|N
7378|AR_REQ_SUMMARY_FLDS|4961||2012-06-23 01:46:00|N
7379|AR_REQ_SUMMARY_FLDS|4962||2012-06-23 01:46:00|N
7380|AR_REQ_SUMMARY_FLDS|4963||2012-06-23 01:46:00|N
7381|AR_REQ_SUMMARY_FLDS|4964||2012-06-23 01:46:00|N
7382|AR_REQ_SUMMARY_FLDS|4965||2012-06-23 01:46:00|N
7383|AR_REQ_SUMMARY_FLDS|4966||2012-06-23 01:46:00|N
7384|AR_REQ_SUMMARY_FLDS|4967||2012-06-23 01:46:00|N
7385|AR_REQ_SUMMARY_FLDS|4968||2012-06-23 01:46:00|N
7386|AR_EMPLOYEE_FIELDS|957||2012-06-23 01:46:00|N
7387|HIER_REQ_ALLOC_FLDS|5305||2012-06-23 01:46:00|N
7388|HIER_REQ_ALLOC_FLDS|5314||2012-06-23 01:46:00|N
7389|HIER_REQ_ALLOC_FLDS|5315||2012-06-23 01:46:00|N
7390|HIER_REQ_ALLOC_FLDS|5316||2012-06-23 01:46:00|N
7391|HIER_REQ_ALLOC_FLDS|5317||2012-06-23 01:46:00|N
7392|HIER_REQ_ALLOC_FLDS|5318||2012-06-23 01:46:00|N
7393|HIER_REQ_ALLOC_FLDS|5319||2012-06-23 01:46:00|N
7394|HIER_REQ_ALLOC_FLDS|5320||2012-06-23 01:46:00|N
7395|HIER_REQ_ALLOC_FLDS|5321||2012-06-23 01:46:00|N
7396|HIER_REQ_ALLOC_FLDS|5322||2012-06-23 01:46:00|N
7397|HIER_REQ_ALLOC_FLDS|5323||2012-06-23 01:46:00|N
7398|HIER_REQ_ALLOC_FLDS|5306||2012-06-23 01:46:00|N
7399|HIER_REQ_ALLOC_FLDS|5324||2012-06-23 01:46:00|N
7400|HIER_REQ_ALLOC_FLDS|5307||2012-06-23 01:46:00|N
7401|HIER_REQ_ALLOC_FLDS|5308||2012-06-23 01:46:00|N
7402|HIER_REQ_ALLOC_FLDS|5309||2012-06-23 01:46:00|N
7403|HIER_REQ_ALLOC_FLDS|5310||2012-06-23 01:46:00|N
7404|HIER_REQ_ALLOC_FLDS|5311||2012-06-23 01:46:00|N
7405|HIER_REQ_ALLOC_FLDS|5312||2012-06-23 01:46:00|N
7406|HIER_REQ_ALLOC_FLDS|5313||2012-06-23 01:46:00|N
7407|AR_SEGMENT_FIELDS|5343||2012-06-23 01:46:00|N
7408|WF_AR_SEGMENT_FIELDS|5343||2012-06-23 01:46:00|N
7409|PF_RQLISTSEG_FIELDS|6078||2012-06-23 01:46:00|N
7410|PF_RQLISTSEG_FIELDS|6079||2012-06-23 01:46:00|N
7411|AR_SEGMENT_FIELDS|6080||2012-06-23 01:46:00|N
7412|WF_AR_SEGMENT_FIELDS|6080||2012-06-23 01:46:00|N
7413|AR_REQ_AGC_FIELDS|6033||2012-06-23 01:46:00|N
7414|AR_REQ_FIELDS|6127||2012-07-14 02:05:00|N
7415|WF_AR_FIELDS|6127||2012-07-14 02:05:00|N
7416|COPY_REQ_FIELDS|6127||2012-07-14 02:05:00|N
7417|PF_RQFORMDATA_FIELDS|6127||2012-07-14 02:05:00|N
7418|AR_SEGMENT_FIELDS|6078||2012-07-14 02:05:00|N
7419|AR_SEGMENT_FIELDS|6079||2012-07-14 02:05:00|N
7420|WF_AR_SEGMENT_FIELDS|6078||2012-07-14 02:05:00|N
7421|WF_AR_SEGMENT_FIELDS|6079||2012-07-14 02:05:00|N
7422|AR_ENTRY_ATTENDEE|6132||2012-09-15 02:11:00|N
7423|AR_ENTRY_ATTENDEE|6133||2012-09-15 02:11:00|N
7424|AR_ENTRY_ATTENDEE|6134||2012-09-15 02:11:00|N
7425|AR_ENTRY_ATTENDEE|6135||2012-09-15 02:11:00|N
7426|AR_ENTRY_ATTENDEE|6136||2012-09-15 02:11:00|N
7427|AR_ENTRY_FIELDS|6203||2012-09-15 02:11:00|N
7428|AR_ENTRY_FIELDS|6205||2012-09-15 02:11:00|N
7429|AR_ENTRY_FIELDS|6204||2012-09-15 02:11:00|N
7430|AR_ENTRY_FIELDS|6206||2012-09-15 02:11:00|N
7431|WF_AR_FIELDS|6207||2012-09-15 02:11:00|N
7432|LEDGER_ENTRY_FIELDS|1708||2012-10-20 02:14:00|N
7433|COPY_PO_HDR_FIELDS|5492||2012-10-20 02:14:00|N
7434|COPY_PO_HDR_FIELDS|5493||2012-10-20 02:14:00|N
7435|COPY_PO_HDR_FIELDS|5494||2012-10-20 02:14:00|N
7436|COPY_PO_HDR_FIELDS|5495||2012-10-20 02:14:00|N
7437|COPY_PO_HDR_FIELDS|5496||2012-10-20 02:14:00|N
7438|COPY_PO_HDR_FIELDS|5497||2012-10-20 02:14:00|N
7439|COPY_PO_HDR_FIELDS|5498||2012-10-20 02:14:00|N
7440|COPY_PO_HDR_FIELDS|5499||2012-10-20 02:14:00|N
7441|COPY_PO_HDR_FIELDS|5500||2012-10-20 02:14:00|N
7442|COPY_PO_HDR_FIELDS|5501||2012-10-20 02:14:00|N
7443|COPY_PO_HDR_FIELDS|5502||2012-10-20 02:14:00|N
7444|COPY_PO_HDR_FIELDS|5503||2012-10-20 02:14:00|N
7445|COPY_PO_HDR_FIELDS|5504||2012-10-20 02:14:00|N
7446|COPY_PO_HDR_FIELDS|5505||2012-10-20 02:14:00|N
7447|COPY_PO_HDR_FIELDS|5506||2012-10-20 02:14:00|N
7448|COPY_PO_HDR_FIELDS|5507||2012-10-20 02:14:00|N
7449|COPY_PO_HDR_FIELDS|5508||2012-10-20 02:14:00|N
7450|COPY_PO_HDR_FIELDS|5509||2012-10-20 02:14:00|N
7451|COPY_PO_HDR_FIELDS|5510||2012-10-20 02:14:00|N
7452|COPY_PO_HDR_FIELDS|5511||2012-10-20 02:14:00|N
7453|COPY_PO_HDR_FIELDS|5512||2012-10-20 02:14:00|N
7454|COPY_PO_HDR_FIELDS|5513||2012-10-20 02:14:00|N
7455|COPY_PO_HDR_FIELDS|5514||2012-10-20 02:14:00|N
7456|COPY_PO_HDR_FIELDS|5515||2012-10-20 02:14:00|N
7457|COPY_PO_LI_FIELDS|5525||2012-10-20 02:14:00|N
7458|COPY_PO_LI_FIELDS|5637||2012-10-20 02:14:00|N
7459|COPY_PO_LI_FIELDS|5532||2012-10-20 02:14:00|N
7460|COPY_PO_LI_FIELDS|5533||2012-10-20 02:14:00|N
7461|COPY_PO_LI_FIELDS|5534||2012-10-20 02:14:00|N
7462|COPY_PO_LI_FIELDS|5535||2012-10-20 02:14:00|N
7463|COPY_PO_LI_FIELDS|5536||2012-10-20 02:14:00|N
7464|COPY_PO_LI_FIELDS|5537||2012-10-20 02:14:00|N
7465|COPY_PO_LI_FIELDS|5538||2012-10-20 02:14:00|N
7466|COPY_PO_LI_FIELDS|5539||2012-10-20 02:14:00|N
7467|COPY_PO_LI_FIELDS|5540||2012-10-20 02:14:00|N
7468|COPY_PO_LI_FIELDS|5541||2012-10-20 02:14:00|N
7469|COPY_PO_LI_FIELDS|5542||2012-10-20 02:14:00|N
7470|COPY_PO_LI_FIELDS|5543||2012-10-20 02:14:00|N
7471|COPY_PO_LI_FIELDS|5544||2012-10-20 02:14:00|N
7472|COPY_PO_LI_FIELDS|5545||2012-10-20 02:14:00|N
7473|COPY_PO_LI_FIELDS|5546||2012-10-20 02:14:00|N
7474|COPY_PO_LI_FIELDS|5547||2012-10-20 02:14:00|N
7475|COPY_PO_LI_FIELDS|5548||2012-10-20 02:14:00|N
7476|COPY_PO_LI_FIELDS|5549||2012-10-20 02:14:00|N
7477|COPY_PO_LI_FIELDS|5550||2012-10-20 02:14:00|N
7478|COPY_PO_LI_FIELDS|5530||2012-10-20 02:14:00|N
7479|COPY_PO_HDR_FIELDS|5470||2012-10-20 02:14:00|N
7480|COPY_PO_HDR_FIELDS|5479||2012-10-20 02:14:00|N
7481|COPY_PO_HDR_FIELDS|5484||2012-10-20 02:14:00|N
8109|SHIPTO_FIELDS|23||2013-06-15 03:07:00|N
8110|SHIPTO_FIELDS|24||2013-06-15 03:07:00|N
8111|SHIPTO_FIELDS|25||2013-06-15 03:07:00|N
8112|SHIPTO_FIELDS|27||2013-06-15 03:07:00|N
8113|SHIPTO_FIELDS|26||2013-06-15 03:07:00|N
8114|SHIPTO_FIELDS|28||2013-06-15 03:07:00|N
8115|BILLTO_FIELDS|13||2013-06-15 03:07:00|N
8116|BILLTO_FIELDS|10||2013-06-15 03:07:00|N
8117|BILLTO_FIELDS|22||2013-06-15 03:07:00|N
8118|BILLTO_FIELDS|23||2013-06-15 03:07:00|N
8119|BILLTO_FIELDS|24||2013-06-15 03:07:00|N
8120|BILLTO_FIELDS|25||2013-06-15 03:07:00|N
8121|BILLTO_FIELDS|27||2013-06-15 03:07:00|N
8122|BILLTO_FIELDS|26||2013-06-15 03:07:00|N
8123|BILLTO_FIELDS|28||2013-06-15 03:07:00|N
8124|AR_ENTRY_FIELDS|5361||2013-06-15 03:07:00|N
8125|AR_ENTRY_FIELDS|5362||2013-06-15 03:07:00|N
8126|AR_ENTRY_FIELDS|5363||2013-06-15 03:07:00|N
8127|AR_ENTRY_FIELDS|5364||2013-06-15 03:07:00|N
8128|VAT_ENTRY_FIELDS|6675||2013-06-15 03:07:00|N
8129|VAT_ENTRY_2_FIELDS|6675||2013-06-15 03:07:00|N
8130|AR_ENTRY_FIELDS|6675||2013-06-15 03:07:00|N
8131|PURCH_DETAIL_FIELDS|6728||2013-07-20 02:10:00|N
8132|AR_AUTH_REQ_ATTN|6662||2013-07-20 02:10:00|N
8133|AR_AUTH_REQ_ATTN|6663||2013-07-20 02:10:00|N
8134|AR_AUTH_REQ_ATTN|6664||2013-07-20 02:10:00|N
8135|AR_AUTH_REQ_ATTN|6665||2013-07-20 02:10:00|N
8136|AR_AUTH_REQ_ATTN|6666||2013-07-20 02:10:00|N
8137|AR_AUTH_REQ_ATTN|6667||2013-07-20 02:10:00|N
8138|AR_AUTH_REQ_ATTN|6668||2013-07-20 02:10:00|N
8139|AR_ENTRY_ATTENDEE|6662||2013-07-20 02:10:00|N
8140|AR_ENTRY_ATTENDEE|6663||2013-07-20 02:10:00|N
8141|AR_ENTRY_ATTENDEE|6664||2013-07-20 02:10:00|N
8142|AR_ENTRY_ATTENDEE|6665||2013-07-20 02:10:00|N
8143|AR_ENTRY_ATTENDEE|6666||2013-07-20 02:10:00|N
8144|AR_ENTRY_ATTENDEE|6667||2013-07-20 02:10:00|N
8145|AR_ENTRY_ATTENDEE|6668||2013-07-20 02:10:00|N
8146|AR_REQ_ENTRY_ATN|6662||2013-07-20 02:10:00|N
8147|AR_REQ_ENTRY_ATN|6663||2013-07-20 02:10:00|N
8148|AR_REQ_ENTRY_ATN|6664||2013-07-20 02:10:00|N
8149|AR_REQ_ENTRY_ATN|6665||2013-07-20 02:10:00|N
8150|AR_REQ_ENTRY_ATN|6666||2013-07-20 02:10:00|N
8151|AR_REQ_ENTRY_ATN|6667||2013-07-20 02:10:00|N
8152|AR_REQ_ENTRY_ATN|6668||2013-07-20 02:10:00|N
8153|COPY_ATTENDEE_FIELDS|6662||2013-07-20 02:10:00|N
8154|COPY_ATTENDEE_FIELDS|6663||2013-07-20 02:10:00|N
8155|COPY_ATTENDEE_FIELDS|6664||2013-07-20 02:10:00|N
8156|COPY_ATTENDEE_FIELDS|6665||2013-07-20 02:10:00|N
8157|COPY_ATTENDEE_FIELDS|6666||2013-07-20 02:10:00|N
8158|COPY_ATTENDEE_FIELDS|6667||2013-07-20 02:10:00|N
8159|COPY_ATTENDEE_FIELDS|6668||2013-07-20 02:10:00|N
8160|WF_REQ_ENTRY_ATN|6662||2013-07-20 02:10:00|N
8161|WF_REQ_ENTRY_ATN|6663||2013-07-20 02:10:00|N
8162|WF_REQ_ENTRY_ATN|6664||2013-07-20 02:10:00|N
8163|WF_REQ_ENTRY_ATN|6665||2013-07-20 02:10:00|N
8164|WF_REQ_ENTRY_ATN|6666||2013-07-20 02:10:00|N
8165|WF_REQ_ENTRY_ATN|6667||2013-07-20 02:10:00|N
8166|WF_REQ_ENTRY_ATN|6668||2013-07-20 02:10:00|N
8167|WF_AUTH_REQ_ATTN|6662||2013-07-20 02:10:00|N
8168|WF_AUTH_REQ_ATTN|6663||2013-07-20 02:10:00|N
8169|WF_AUTH_REQ_ATTN|6664||2013-07-20 02:10:00|N
8170|WF_AUTH_REQ_ATTN|6665||2013-07-20 02:10:00|N
8171|WF_AUTH_REQ_ATTN|6666||2013-07-20 02:10:00|N
8172|WF_AUTH_REQ_ATTN|6667||2013-07-20 02:10:00|N
8173|WF_AUTH_REQ_ATTN|6668||2013-07-20 02:10:00|N
8174|WF_ENTRY_ATTENDEE|6662||2013-07-20 02:10:00|N
8175|WF_ENTRY_ATTENDEE|6663||2013-07-20 02:10:00|N
8176|WF_ENTRY_ATTENDEE|6664||2013-07-20 02:10:00|N
8177|WF_ENTRY_ATTENDEE|6665||2013-07-20 02:10:00|N
8178|WF_ENTRY_ATTENDEE|6666||2013-07-20 02:10:00|N
8179|WF_ENTRY_ATTENDEE|6667||2013-07-20 02:10:00|N
8180|WF_ENTRY_ATTENDEE|6668||2013-07-20 02:10:00|N
8181|PF_RQFORMDATA_FIELDS|6669||2013-07-20 02:10:00|N
8182|EXP_ACC_EXT_RPE_FLDS|5213||2013-07-20 02:10:00|N
8183|EXP_ACC_EXT_RPE_FLDS|5214||2013-07-20 02:10:00|N
8184|AR_RPT_FIELDS_SUBMIT|6758||2013-08-24 02:15:00|N
8185|WF_REPORT_FIELDS|5212||2013-08-24 02:15:00|N
8186|AR_ENTRY_SPD_CAT|4652||2013-08-24 02:15:00|N
8187|AR_REQ_ENTRY_ATN_TOT|4034||2013-09-21 02:02:00|N
8188|AR_REQ_ENTRY_ATN_TOT|4035||2013-09-21 02:02:00|N
8189|AR_REQ_ENTRY_ATN_TOT|4036||2013-09-21 02:02:00|N
8190|AR_REQ_ENTRY_ATN_TOT|4037||2013-09-21 02:02:00|N
8191|PMT_HDR_FIELDS|6769||2013-09-21 02:02:00|N
8192|AR_EMPLOYEE_FIELDS|6782||2013-09-21 02:02:00|N
8193|AR_SEGMENT_FIELDS|6772||2013-09-21 02:02:00|N
8194|WF_AR_SEGMENT_FIELDS|6772||2013-09-21 02:02:00|N
8195|PF_RQLISTSEG_FIELDS|6103||2013-09-21 02:02:00|N
8196|AR_ENTRY_FIELDS|6801||2013-10-19 03:34:00|N
8197|AR_REQ_FIELDS|6808||2013-11-09 03:11:00|N
8198|AR_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8199|COPY_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8200|EFT_EXT_EMP_FLDS|6806||2013-11-09 03:11:00|N
8201|ER_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8202|EXP_ACC_EXT_EMP_FLDS|6806||2013-11-09 03:11:00|N
8203|HIER_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8204|PF_FORMDATA_FIELDS|6806||2013-11-09 03:11:00|N
8205|PMT_ACC_EXT_EMP_FLDS|6806||2013-11-09 03:11:00|N
8206|PMT_EMP_FIELDS|6806||2013-11-09 03:11:00|N
8207|PROC_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8208|VAT_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8209|WF_EMPLOYEE_FIELDS|6806||2013-11-09 03:11:00|N
8210|PF_RQFORMDATA_FIELDS|6806||2013-11-09 03:11:00|N
8211|ER_REQ_EMP_FIELDS|6806||2013-11-09 03:11:00|N
8212|REQ_EXT_EMP_FLDS|6806||2013-11-09 03:11:00|N
8213|ER_CASHADV_FIELDS|6780||2014-01-18 04:18:00|N
8214|ER_CASHADV_FIELDS|6776||2014-01-18 04:18:00|N
8215|ER_CASHADV_FIELDS|6777||2014-01-18 04:18:00|N
8216|ER_CASHADV_FIELDS|6778||2014-01-18 04:18:00|N
8217|ER_CASHADV_FIELDS|6779||2014-01-18 04:18:00|N
8218|PF_RQFORMDATA_FIELDS|6850||2014-01-18 04:18:00|N
8219|PF_RQFORMDATA_FIELDS|6851||2014-01-18 04:18:00|N
8220|PF_RQFORMDATA_FIELDS|6852||2014-01-18 04:18:00|N
8221|PF_RQFORMDATA_FIELDS|6853||2014-01-18 04:18:00|N
